orderbook_timestamp,book,bid,ask,spread
2024-07-18 14:32:49+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:50+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:51+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:52+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:53+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:54+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:55+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:56+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:57+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:58+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:32:59+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:00+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:01+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:02+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:03+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:04+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:05+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:06+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:07+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:08+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:09+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:10+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:11+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:12+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:13+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:14+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:15+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:16+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:17+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:18+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:20+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:20+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:21+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:23+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:24+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:25+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:26+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:27+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:28+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:29+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:30+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:31+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:32+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:33+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:34+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:35+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:36+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:37+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:38+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:39+00:00,btc_mxn,1146789.98,1146790.0,0.0
2024-07-18 14:33:40+00:00,btc_mxn,1146789.98,1146790.0,0.0
