orderbook_timestamp,book,bid,ask,spread
2024-07-16 22:11:06+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:07+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:09+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:10+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:11+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:12+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:13+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:14+00:00,btc_mxn,1133020.0,1136880.02,0.34
2024-07-16 22:11:15+00:00,btc_mxn,1133020.0,1135220.0,0.194
2024-07-16 22:11:16+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:17+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:18+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:19+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:20+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:21+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:22+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:23+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:24+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:25+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:26+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:27+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:28+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:29+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:30+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:31+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:32+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:33+00:00,btc_mxn,1133020.0,1134690.0,0.147
2024-07-16 22:11:34+00:00,btc_mxn,1133020.0,1134580.0,0.137
2024-07-16 22:11:35+00:00,btc_mxn,1131430.0,1134560.0,0.276
2024-07-16 22:11:36+00:00,btc_mxn,1131430.0,1134560.0,0.276
2024-07-16 22:11:37+00:00,btc_mxn,1131300.0,1134580.0,0.289
2024-07-16 22:11:38+00:00,btc_mxn,1131300.0,1134580.0,0.289
2024-07-16 22:11:39+00:00,btc_mxn,1131300.0,1134500.0,0.282
2024-07-16 22:11:40+00:00,btc_mxn,1131300.0,1134500.0,0.282
2024-07-16 22:11:41+00:00,btc_mxn,1131300.0,1134500.0,0.282
2024-07-16 22:11:42+00:00,btc_mxn,1131300.0,1134500.0,0.282
2024-07-16 22:11:43+00:00,btc_mxn,1131300.0,1134490.0,0.281
2024-07-16 22:11:44+00:00,btc_mxn,1131300.0,1134490.0,0.281
2024-07-16 22:11:45+00:00,btc_mxn,1131300.0,1134490.0,0.281
2024-07-16 22:11:46+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:47+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:48+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:49+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:50+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:51+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:52+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:53+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:54+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:55+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:56+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:57+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:58+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:11:59+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:00+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:01+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:02+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:03+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:04+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:06+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:07+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:08+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:09+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:10+00:00,btc_mxn,1131480.0,1134450.0,0.262
2024-07-16 22:12:11+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:12+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:13+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:14+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:15+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:16+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:17+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:18+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:19+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:20+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:21+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:22+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:23+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:24+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:25+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:26+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:27+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:28+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:30+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:30+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:31+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:32+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:33+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:34+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:35+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:36+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:37+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:38+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:39+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:40+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:41+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:42+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:43+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:44+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:45+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:46+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:47+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:48+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:49+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:50+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:51+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:52+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:53+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:54+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:55+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:56+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:57+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:58+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:12:59+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:00+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:01+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:03+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:04+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:04+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:06+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:07+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:08+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:09+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:10+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:11+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:12+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:13+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:14+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:15+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:16+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:17+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:18+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:19+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:20+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:21+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:22+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:23+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:24+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:25+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:26+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:27+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:28+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:30+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:31+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:32+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:33+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:34+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:35+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:36+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:38+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:39+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:40+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:41+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:42+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:43+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:44+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:45+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:46+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:47+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:48+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:49+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:50+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:51+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:52+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:53+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:54+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:55+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:56+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:57+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:58+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:13:59+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:00+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:01+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:02+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:03+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:04+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:05+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:06+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:07+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:08+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:09+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:10+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:12+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:13+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:14+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:15+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:16+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:17+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:18+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:19+00:00,btc_mxn,1131519.98,1131520.02,0.0
2024-07-16 22:14:20+00:00,btc_mxn,1133600.0,1133670.0,0.006
2024-07-16 22:14:21+00:00,btc_mxn,1133630.0,1133670.0,0.004
2024-07-16 22:14:22+00:00,btc_mxn,1133630.0,1133670.0,0.004
2024-07-16 22:14:23+00:00,btc_mxn,1133630.0,1133670.0,0.004
2024-07-16 22:14:24+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:25+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:26+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:27+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:28+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:29+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:30+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:31+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:32+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:33+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:34+00:00,btc_mxn,1133680.0,1134120.0,0.039
2024-07-16 22:14:35+00:00,btc_mxn,1133690.0,1134120.0,0.038
2024-07-16 22:14:36+00:00,btc_mxn,1133690.0,1134120.0,0.038
2024-07-16 22:14:37+00:00,btc_mxn,1133690.0,1134120.0,0.038
2024-07-16 22:14:38+00:00,btc_mxn,1133690.0,1134120.0,0.038
2024-07-16 22:14:39+00:00,btc_mxn,1133700.0,1134120.0,0.037
2024-07-16 22:14:40+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:41+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:42+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:43+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:44+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:45+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:46+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:47+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:48+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:49+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:50+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:51+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:52+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:53+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:55+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:55+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:56+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:58+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:14:59+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:00+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:01+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:02+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:03+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:04+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:05+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:06+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:07+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:08+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:09+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:10+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:11+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:12+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:13+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:14+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:15+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:16+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:17+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:18+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:19+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:20+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:21+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:22+00:00,btc_mxn,1133840.0,1134120.0,0.025
2024-07-16 22:15:23+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:24+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:25+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:26+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:27+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:28+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:29+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:30+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:31+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:32+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:33+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:34+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:35+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:36+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:37+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:38+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:39+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:40+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:41+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:42+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:43+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:44+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:45+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:46+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:47+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:48+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:49+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:51+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:52+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:53+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:54+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:55+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:56+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:57+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:58+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:15:59+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:00+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:01+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:02+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:03+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:04+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:05+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:06+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:07+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:08+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:09+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:10+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:11+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:12+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:13+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:14+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:15+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:16+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:17+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:18+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:19+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:20+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:21+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:22+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:23+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:24+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:25+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:26+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:27+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:28+00:00,btc_mxn,1134440.0,1134690.0,0.022
2024-07-16 22:16:29+00:00,btc_mxn,1134440.0,1134690.0,0.022
