orderbook_timestamp,book,bid,ask,spread
2024-07-18 04:41:02+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:03+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:04+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:05+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:06+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:07+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:08+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:09+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:10+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:11+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:12+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:13+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:14+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:15+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:16+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:17+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:18+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:19+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:20+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:21+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:22+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:23+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:24+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:25+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:26+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:27+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:28+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:29+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:31+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:32+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:33+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:34+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:35+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:36+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:37+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:38+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:39+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:40+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:41+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:42+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:43+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:44+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:45+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:46+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:47+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:48+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:49+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:50+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:51+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:52+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:53+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:54+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:55+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:56+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:57+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:58+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:41:59+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:00+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:01+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:02+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:03+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:04+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:05+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:06+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:07+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:08+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:09+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:10+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:11+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:12+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:13+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:14+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:15+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:16+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:17+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:18+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:19+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:20+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:21+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:22+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:23+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:24+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:25+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:26+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:27+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:28+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:30+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:31+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:32+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:33+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:34+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:35+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:36+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:37+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:38+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:39+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:40+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:41+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:42+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 04:42:43+00:00,btc_mxn,1146809.98,1146810.0,0.0
2024-07-18 12:21:34+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:36+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:37+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:37+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:39+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:40+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:40+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:42+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:43+00:00,btc_mxn,1146699.98,1146700.02,0.0
2024-07-18 12:21:44+00:00,btc_mxn,1146699.98,1146700.02,0.0
