orderbook_timestamp,book,bid,ask,spread
2024-07-18 17:26:15+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:15+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:16+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:17+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:18+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:20+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:21+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:22+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:23+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:24+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:25+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:26+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:27+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:28+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:29+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:30+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:31+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:32+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:33+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:34+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:36+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:36+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:37+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:38+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:39+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:40+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:41+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:42+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:43+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:44+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:45+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:46+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:47+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:48+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:49+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:50+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:51+00:00,btc_mxn,1143689.98,1143690.02,0.0
2024-07-18 17:26:52+00:00,btc_mxn,1143689.98,1143690.02,0.0
