orderbook_timestamp,book,bid,ask,spread
2024-07-17 22:35:48+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:49+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:50+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:51+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:52+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:53+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:54+00:00,btc_mxn,1137580.0,1137580.02,0.0
2024-07-17 22:35:55+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:35:56+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:35:57+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:35:58+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:35:59+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:00+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:01+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:02+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:03+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:04+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:05+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:07+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:08+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:08+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:09+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:10+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:11+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:12+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:13+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:14+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:15+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:16+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:18+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:19+00:00,btc_mxn,1137579.98,1137580.02,0.0
2024-07-17 22:36:20+00:00,btc_mxn,1137579.98,1137580.02,0.0
