orderbook_timestamp,book,bid,ask,spread
2024-07-18 17:56:10+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:12+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:13+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:14+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:15+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:17+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:18+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:19+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:20+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:23+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:25+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:26+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:27+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:28+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:29+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:30+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:31+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:32+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:33+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:34+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:35+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:36+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:37+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:38+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:39+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:40+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:41+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:42+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:44+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:45+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:46+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:47+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:48+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:49+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:50+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:51+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:52+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:53+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:54+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:55+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:56+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:57+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:58+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:56:59+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:00+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:02+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:02+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:03+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:04+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:05+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:06+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:07+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:09+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:10+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:12+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:13+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:14+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:15+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:17+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:18+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:19+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:20+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:21+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:23+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:24+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:25+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:26+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:27+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:28+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:29+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:30+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:31+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:32+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:33+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:34+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:35+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:36+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:37+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:38+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:39+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:40+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:41+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:42+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:44+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:45+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:46+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:47+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:48+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:49+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:50+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:51+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:52+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:53+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:54+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:55+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:56+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:57+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:58+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:57:59+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:00+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:01+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:02+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:03+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:04+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:05+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:06+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:07+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:08+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:09+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:12+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:13+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:14+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:17+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:18+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:19+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:20+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:21+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:23+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:24+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:25+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:26+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:27+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:28+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:29+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:30+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:31+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:32+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:33+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:34+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:35+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:36+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:37+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:38+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:39+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:40+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:41+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:44+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:45+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:46+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:47+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:48+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:49+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:50+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:51+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:52+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:53+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:54+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:55+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:56+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:57+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:58+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:58:59+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:00+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:01+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:02+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:03+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:04+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:05+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:07+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:07+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:08+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:09+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:10+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:12+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:13+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:14+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:18+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:19+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:20+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:21+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:23+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:24+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:25+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:26+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:27+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:28+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:29+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:30+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:31+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:32+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:33+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:34+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:35+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:36+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:37+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:38+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:39+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:40+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:41+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:42+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:44+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:45+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:46+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:47+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:48+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:49+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:50+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:51+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:52+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:53+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:54+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:55+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:56+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:57+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:58+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 17:59:59+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:00+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:01+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:02+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:03+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:04+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:05+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:06+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:07+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:08+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:09+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:10+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:11+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:12+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:14+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:15+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:16+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:17+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:18+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:19+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:20+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:21+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:22+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:23+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:24+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:25+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:26+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:27+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:28+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:29+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:30+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:31+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:32+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:33+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:34+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:35+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:36+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:37+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:38+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:39+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:40+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:41+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:42+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:43+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:44+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:45+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:46+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:47+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:48+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:49+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:50+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:51+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:52+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:53+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:54+00:00,usd_mxn,17.92,17.93,0.056
2024-07-18 18:00:55+00:00,usd_mxn,17.92,17.93,0.056
