orderbook_timestamp,book,bid,ask,spread
2024-07-17 23:56:04+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:05+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:06+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:07+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:08+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:09+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:10+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:11+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:12+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:13+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:14+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:15+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:16+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:17+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:19+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:20+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:21+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:22+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:23+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:24+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:25+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:26+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:27+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:28+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:29+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:31+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:32+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:33+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:34+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:35+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:36+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:37+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:38+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:39+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:40+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:41+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:42+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:43+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:44+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:45+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:46+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:47+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:48+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:49+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:50+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:51+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:52+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:53+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:54+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:55+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:56+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:57+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:58+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:56:59+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:00+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:01+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:02+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:03+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:04+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:05+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:06+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:07+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:08+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:09+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:10+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:11+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:12+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:13+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:14+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:15+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:16+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:17+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:18+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:19+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:20+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:21+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:22+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:23+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:24+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:25+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:26+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:27+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:29+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:30+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:31+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:32+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:33+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:34+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:35+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:36+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:37+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:38+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:39+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:41+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:42+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:43+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:44+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:45+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:46+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:47+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:48+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:49+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:50+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:51+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:52+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:53+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:54+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:55+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:56+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:57+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:58+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:57:59+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:00+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:01+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:02+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:03+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:04+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:05+00:00,btc_mxn,1136599.98,1136600.02,0.0
2024-07-17 23:58:06+00:00,btc_mxn,1136599.98,1136600.02,0.0
