orderbook_timestamp,book,bid,ask,spread
2024-07-17 21:32:23+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:24+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:25+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:26+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:27+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:28+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:29+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:30+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:31+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:32+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:33+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:34+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:35+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:36+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:37+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:38+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:39+00:00,btc_mxn,1135710.0,1136450.0,0.065
2024-07-17 21:32:40+00:00,btc_mxn,1135710.0,1136450.0,0.065
2024-07-17 21:32:41+00:00,btc_mxn,1135710.0,1136450.0,0.065
2024-07-17 21:32:42+00:00,btc_mxn,1135710.0,1136450.0,0.065
2024-07-17 21:32:43+00:00,btc_mxn,1135710.0,1136450.0,0.065
2024-07-17 21:32:45+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:46+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:47+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:48+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:49+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:50+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:51+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:52+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:53+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:54+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:55+00:00,btc_mxn,1135560.0,1136450.0,0.078
2024-07-17 21:32:56+00:00,btc_mxn,1135580.0,1136450.0,0.077
2024-07-17 21:32:57+00:00,btc_mxn,1135550.0,1136450.0,0.079
2024-07-17 21:32:58+00:00,btc_mxn,1135340.0,1136450.0,0.098
2024-07-17 21:32:59+00:00,btc_mxn,1135340.0,1136450.0,0.098
