orderbook_timestamp,book,bid,ask,spread
2024-07-17 13:46:14+00:00,btc_mxn,1147420.0,1149070.0,0.144
2024-07-17 13:46:15+00:00,btc_mxn,1147420.0,1149070.0,0.144
2024-07-17 13:46:16+00:00,btc_mxn,1147420.0,1149070.0,0.144
2024-07-17 13:46:17+00:00,btc_mxn,1147420.0,1149070.0,0.144
2024-07-17 13:46:18+00:00,btc_mxn,1147420.0,1149070.0,0.144
2024-07-17 13:46:19+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:20+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:21+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:22+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:23+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:24+00:00,btc_mxn,1146660.0,1149070.0,0.21
2024-07-17 13:46:25+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:26+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:27+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:28+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:29+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:30+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:31+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:32+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:33+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:34+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:35+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:36+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:37+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:38+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:39+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:40+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:41+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:42+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:43+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:44+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:45+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:46+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:47+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:48+00:00,btc_mxn,1146660.0,1149410.02,0.239
2024-07-17 13:46:49+00:00,btc_mxn,1146660.0,1149410.02,0.239
