orderbook_timestamp,book,bid,ask,spread
2024-07-17 19:28:44+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:45+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:46+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:47+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:48+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:49+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:50+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:51+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:52+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:53+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:54+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:55+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:56+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:57+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:28:59+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:00+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:01+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:02+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:03+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:04+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:05+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:06+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:07+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:08+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:09+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:10+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:11+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:12+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:14+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:14+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:15+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:16+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:17+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:18+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:19+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:20+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:21+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:22+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:24+00:00,btc_mxn,1143399.98,1143400.02,0.0
2024-07-17 19:29:25+00:00,btc_mxn,1143399.98,1143400.02,0.0
