orderbook_timestamp,book,bid,ask,spread
2024-07-17 22:04:33+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:34+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:36+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:37+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:38+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:39+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:40+00:00,btc_mxn,1138010.0,1138010.02,0.0
2024-07-17 22:04:41+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:42+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:43+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:44+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:45+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:46+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:47+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:48+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:49+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:50+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:51+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:52+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:53+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:54+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:55+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:56+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:58+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:04:59+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:00+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:01+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:02+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:03+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:04+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:05+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:06+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:07+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:08+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:09+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:10+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:11+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:12+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:13+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:14+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:15+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:16+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:17+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:18+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:19+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:20+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:21+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:22+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:23+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:24+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:25+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:26+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:27+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:28+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:29+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:30+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:31+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:32+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:33+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:34+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:35+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:36+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:37+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:38+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:39+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:40+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:41+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:42+00:00,btc_mxn,1138009.98,1138010.02,0.0
2024-07-17 22:05:43+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:44+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:45+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:46+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:47+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:48+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:49+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:50+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:51+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:52+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:53+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:54+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:55+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:56+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:57+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:58+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:05:59+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:00+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:02+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:03+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:04+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:05+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:06+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:07+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:08+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:09+00:00,btc_mxn,1138939.98,1138940.02,0.0
2024-07-17 22:06:10+00:00,btc_mxn,1138939.98,1138940.02,0.0
