orderbook_timestamp,book,bid,ask,spread
2024-07-17 14:06:49+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:50+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:51+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:52+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:53+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:54+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:55+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:56+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:57+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:58+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:06:59+00:00,btc_mxn,1151300.0,1152340.0,0.09
2024-07-17 14:07:00+00:00,btc_mxn,1151300.0,1152340.0,0.09
2024-07-17 14:07:01+00:00,btc_mxn,1151300.0,1152340.0,0.09
2024-07-17 14:07:02+00:00,btc_mxn,1151300.0,1152340.0,0.09
2024-07-17 14:07:03+00:00,btc_mxn,1151300.0,1152340.0,0.09
2024-07-17 14:07:04+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:07:05+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:07:06+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:07:07+00:00,btc_mxn,1151300.0,1153070.0,0.154
2024-07-17 14:07:08+00:00,btc_mxn,1155419.98,1156000.0,0.05
2024-07-17 14:07:09+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:10+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:11+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:12+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:13+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:14+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:15+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:16+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:17+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:18+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:19+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:20+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:21+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:22+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:23+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:24+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:25+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:26+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:27+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:29+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:30+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:31+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:32+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:33+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:34+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:35+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:36+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:37+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:38+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:39+00:00,btc_mxn,1155419.98,1155420.02,0.0
2024-07-17 14:07:40+00:00,btc_mxn,1155419.98,1155420.02,0.0
