orderbook_timestamp,book,bid,ask,spread
2024-07-16 23:58:55+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:58:56+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:58:57+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:58:58+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:58:59+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:00+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:01+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:02+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:03+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:04+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:05+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:06+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:07+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:08+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:09+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:10+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:11+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:12+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:13+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:14+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:15+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:16+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:17+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:18+00:00,btc_mxn,1148999.98,1149000.02,0.0
2024-07-16 23:59:19+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:20+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:21+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:22+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:23+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:24+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:25+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:26+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:27+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:28+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:29+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:30+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:31+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:32+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:33+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:34+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:35+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:36+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:37+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:39+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:39+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:41+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:42+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:43+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:44+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:45+00:00,btc_mxn,1149000.0,1149000.02,0.0
2024-07-16 23:59:46+00:00,btc_mxn,1149000.0,1149000.02,0.0
