orderbook_timestamp,book,bid,ask,spread
2024-07-17 00:25:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:25:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:26:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-17 00:27:50+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:52+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:53+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:54+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:55+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:56+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:57+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:58+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:27:59+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:00+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:01+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:02+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:03+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:04+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:05+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:06+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:07+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:08+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:09+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:10+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:11+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:12+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:13+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:14+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:15+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:27+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:28+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:29+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:30+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:31+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:32+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:33+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:34+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:35+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:36+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:37+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:38+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:39+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:40+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:41+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:42+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:43+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:44+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:46+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:47+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:48+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:49+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:50+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:51+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:52+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:53+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:54+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:55+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:56+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:57+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:28:59+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:00+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:01+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:02+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:03+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:04+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:05+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:06+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:07+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:08+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:09+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:10+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:11+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:12+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:13+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:14+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:15+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:27+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:28+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:29+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:30+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:31+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:32+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:33+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:34+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:35+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:36+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:37+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:38+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:39+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:40+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:41+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:42+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:43+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:45+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:46+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:47+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:48+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:49+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:50+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:51+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:52+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:53+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:54+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:55+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:56+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:57+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:58+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:29:59+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:00+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:01+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:02+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:03+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:04+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:05+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:06+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:07+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:08+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:10+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:11+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:12+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:13+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:14+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:15+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:16+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:17+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:18+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:19+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:20+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:21+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:22+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:23+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:24+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:25+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:26+00:00,usd_mxn,17.63,17.65,0.113
2024-07-17 00:30:27+00:00,usd_mxn,17.63,17.65,0.113
