orderbook_timestamp,book,bid,ask,spread
2024-07-17 14:37:47+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:48+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:49+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:50+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:51+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:52+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:53+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:54+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:56+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:57+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:58+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:37:59+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:38:00+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:38:01+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:38:02+00:00,btc_mxn,1157699.98,1157700.02,0.0
2024-07-17 14:38:03+00:00,btc_mxn,1154740.0,1157060.0,0.201
2024-07-17 14:38:04+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:05+00:00,btc_mxn,1154740.0,1157010.0,0.196
2024-07-17 14:38:06+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:07+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:08+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:09+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:10+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:11+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:12+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:13+00:00,btc_mxn,1154740.0,1157020.0,0.197
2024-07-17 14:38:14+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:15+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:16+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:17+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:18+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:19+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:20+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:21+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:22+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:23+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:24+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:25+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:26+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:27+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:28+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:29+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:30+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:31+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:32+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:33+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:34+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:35+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:36+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:37+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:38+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:39+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:40+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:41+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:42+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:43+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:44+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:45+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:46+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:47+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:48+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:49+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:50+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:51+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:52+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:53+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:54+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:55+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:56+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:57+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:58+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:38:59+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:39:01+00:00,btc_mxn,1154170.0,1157020.0,0.246
2024-07-17 14:39:01+00:00,btc_mxn,1154130.0,1157060.0,0.253
2024-07-17 14:39:03+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:04+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:05+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:06+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:07+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:08+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:09+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:10+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:11+00:00,btc_mxn,1152560.0,1157060.0,0.389
2024-07-17 14:39:12+00:00,btc_mxn,1152540.0,1157060.0,0.391
2024-07-17 14:39:13+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:14+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:15+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:16+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:17+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:18+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:19+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:20+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:21+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:22+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:23+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:24+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:25+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:26+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:27+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:28+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:29+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:30+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:31+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:32+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:33+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:34+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:35+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:36+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:37+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:38+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:39+00:00,btc_mxn,1152450.0,1157060.0,0.398
2024-07-17 14:39:40+00:00,btc_mxn,1152450.0,1157060.0,0.398
