orderbook_timestamp,book,bid,ask,spread
2024-07-17 22:15:01+00:00,btc_mxn,1136369.98,1138220.0,0.163
2024-07-17 22:15:02+00:00,btc_mxn,1136369.98,1138220.0,0.163
2024-07-17 22:15:03+00:00,btc_mxn,1136369.98,1138220.0,0.163
2024-07-17 22:15:04+00:00,btc_mxn,1136369.98,1138220.0,0.163
2024-07-17 22:15:05+00:00,btc_mxn,1136369.98,1138220.0,0.163
2024-07-17 22:15:06+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:07+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:08+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:09+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:10+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:11+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:12+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:13+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:15+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:16+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:17+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:18+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:19+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:21+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:22+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:23+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:24+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:25+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:26+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:27+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:28+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:29+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:30+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:31+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:32+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:33+00:00,btc_mxn,1136369.98,1138190.0,0.16
2024-07-17 22:15:34+00:00,btc_mxn,1136369.98,1138190.0,0.16
