orderbook_timestamp,book,bid,ask,spread
2024-07-18 16:45:25+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:26+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:27+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:28+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:29+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:30+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:31+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:32+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:33+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:34+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:35+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:36+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:37+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:38+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:39+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:40+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:41+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:42+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:43+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:44+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:45+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:46+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:47+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:48+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:49+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:50+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:51+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:52+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:53+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:54+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:55+00:00,btc_mxn,1135850.0,1138090.0,0.197
2024-07-18 16:45:56+00:00,btc_mxn,1135770.0,1138240.0,0.217
2024-07-18 16:45:58+00:00,btc_mxn,1135770.0,1138240.0,0.217
2024-07-18 16:45:59+00:00,btc_mxn,1135770.0,1138240.0,0.217
2024-07-18 16:46:00+00:00,btc_mxn,1135640.0,1138240.0,0.228
2024-07-18 16:46:01+00:00,btc_mxn,1135640.0,1138950.0,0.291
2024-07-18 16:46:02+00:00,btc_mxn,1135640.0,1138930.0,0.289
2024-07-18 16:46:03+00:00,btc_mxn,1135830.0,1138930.0,0.272
2024-07-18 16:46:04+00:00,btc_mxn,1135830.0,1138930.0,0.272
2024-07-18 16:46:05+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:06+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:07+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:08+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:09+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:10+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:11+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:12+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:13+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:14+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:15+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:16+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:17+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:18+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:19+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:20+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:21+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:22+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:23+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:24+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:25+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:26+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:27+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:28+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:29+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:30+00:00,btc_mxn,1138959.98,1138960.0,0.0
2024-07-18 16:46:31+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:32+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:33+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:34+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:35+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:36+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:37+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:38+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:39+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:40+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:41+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:42+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:43+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:44+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:45+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:46+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:47+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:48+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:49+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:50+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:51+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:52+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:53+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:54+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:55+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:56+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:57+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:58+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:46:59+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:00+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:01+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:02+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:03+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:04+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:06+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:07+00:00,btc_mxn,1138959.98,1138960.02,0.0
2024-07-18 16:47:07+00:00,btc_mxn,1138959.98,1138960.02,0.0
