orderbook_timestamp,book,bid,ask,spread
2024-07-17 17:25:00+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:01+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:02+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:03+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:04+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:05+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:06+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:07+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:08+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:09+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:10+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:11+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:12+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:13+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:14+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:15+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:16+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:17+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:18+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:19+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:20+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:21+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:22+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:24+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:25+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:26+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:27+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:28+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:29+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:30+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:32+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:32+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:33+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:34+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:35+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:37+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:38+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:39+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:40+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:41+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:42+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:43+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:44+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:45+00:00,btc_mxn,1134089.98,1134090.02,0.0
2024-07-17 17:25:47+00:00,btc_mxn,1134089.98,1134090.02,0.0
