orderbook_timestamp,book,bid,ask,spread
2024-07-18 16:36:33+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:34+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:35+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:36+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:37+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:38+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:39+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:40+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:41+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:42+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:43+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:44+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:45+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:47+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:49+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:50+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:51+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:52+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:53+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:54+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:55+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:56+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:57+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:36:59+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:01+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:02+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:04+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:05+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:06+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:07+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:08+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:09+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:10+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:11+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:12+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:13+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:14+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:15+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:16+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:17+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:18+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:19+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:20+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:21+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:22+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:23+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:24+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:25+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:26+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:27+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:28+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:29+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:30+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:31+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:32+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:33+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:34+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:35+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:36+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:37+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:38+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:39+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:40+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:41+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:42+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:43+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:44+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:45+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:47+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:49+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:50+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:51+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:52+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:53+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:54+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:55+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:56+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:57+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:58+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:37:59+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:01+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:02+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:03+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:05+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:05+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:07+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:08+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:09+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:10+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:11+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:12+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:13+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:14+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:15+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:16+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:17+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:18+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:19+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:20+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:21+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:22+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:23+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:24+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:25+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:26+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:27+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:28+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:29+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:30+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:31+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:32+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:33+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:34+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:35+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:36+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:37+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:38+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:39+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:40+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:41+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:42+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:43+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:44+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:45+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:47+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:49+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:50+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:51+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:52+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:53+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:54+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:55+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:56+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:57+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:58+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:38:59+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:01+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:03+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:03+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:05+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:06+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:07+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:08+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:09+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:10+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:11+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:12+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:13+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:14+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:15+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:16+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:17+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:18+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:19+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:20+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:21+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:22+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:23+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:24+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:25+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:26+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:27+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:28+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:29+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:30+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:31+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:32+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:33+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:34+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:35+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:36+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:37+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:38+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:39+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:40+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:41+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:42+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:43+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:44+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:45+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:47+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:49+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:50+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:51+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:52+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:53+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:54+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:55+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:56+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:58+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:39:59+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:01+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:02+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:03+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:04+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:05+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:06+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:07+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:08+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:09+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:10+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:11+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:12+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:13+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:14+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:15+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:16+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:17+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:18+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:19+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:20+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:21+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:22+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:23+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:24+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:26+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:26+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:27+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:28+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:29+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:30+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:31+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:32+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:33+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:34+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:35+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:36+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:37+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:38+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:39+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:40+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:41+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:42+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:43+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:45+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:46+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:48+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:50+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:51+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:52+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:53+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:54+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:55+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:56+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:57+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:58+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:40:59+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:41:00+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:41:01+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:41:02+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:41:03+00:00,btc_mxn,1135819.98,1135820.02,0.0
2024-07-18 16:41:04+00:00,btc_mxn,1139489.98,1139340.0,-0.013
2024-07-18 16:41:05+00:00,btc_mxn,1139489.98,1139490.02,0.0
