orderbook_timestamp,book,bid,ask,spread
2024-07-18 03:09:29+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:30+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:31+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:32+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:33+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:34+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:35+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:36+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:37+00:00,btc_mxn,1146740.0,1147790.0,0.091
2024-07-18 03:09:38+00:00,btc_mxn,1146710.0,1147790.0,0.094
2024-07-18 03:09:39+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:40+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:41+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:42+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:43+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:45+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:46+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:47+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:48+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:49+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:50+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:51+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:52+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:53+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:54+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:55+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:56+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:57+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:58+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:09:59+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:10:00+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:10:01+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:10:02+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:10:03+00:00,btc_mxn,1146720.0,1147790.0,0.093
2024-07-18 03:10:04+00:00,btc_mxn,1146720.0,1147790.0,0.093
