orderbook_timestamp,book,bid,ask,spread
2024-07-18 03:50:13+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:14+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:15+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:16+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:17+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:18+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:19+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:20+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:21+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:22+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:23+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:24+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:25+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:26+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:27+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:28+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:29+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:30+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:31+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:32+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:33+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:34+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:35+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:36+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:37+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:38+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:39+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:40+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:41+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:42+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:43+00:00,btc_mxn,1149989.98,1149990.02,0.0
2024-07-18 03:50:44+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:45+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:46+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:47+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:48+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:49+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:50+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:51+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:52+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:53+00:00,btc_mxn,1149739.98,1149740.02,0.0
2024-07-18 03:50:54+00:00,btc_mxn,1149739.98,1149740.02,0.0
