orderbook_timestamp,book,bid,ask,spread
2024-07-17 18:47:22+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:23+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:24+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:25+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:26+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:27+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:28+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:29+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:30+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:31+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:32+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:33+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:34+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:35+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:36+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:37+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:38+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:39+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:40+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:41+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:42+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:43+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:44+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:45+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:46+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:47+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:48+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:49+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:50+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:51+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:52+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:53+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:54+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:55+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:56+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:57+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:59+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:47:59+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:01+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:02+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:03+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:04+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:05+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:06+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:07+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:08+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:09+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:10+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:11+00:00,btc_mxn,1140529.98,1140530.02,0.0
2024-07-17 18:48:12+00:00,btc_mxn,1140529.98,1140530.02,0.0
