orderbook_timestamp,book,bid,ask,spread
2024-07-18 01:18:02+00:00,btc_mxn,1142580.0,1144310.0,0.151
2024-07-18 01:18:03+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:04+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:05+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:06+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:07+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:08+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:09+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:10+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:11+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:12+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:13+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:14+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:15+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:16+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:17+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:18+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:19+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:20+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:21+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:22+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:23+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:24+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:25+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:26+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:27+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:28+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:29+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:30+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:31+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:32+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:33+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:34+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:35+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:36+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:37+00:00,btc_mxn,1142660.0,1144310.0,0.144
2024-07-18 01:18:38+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:39+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:40+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:41+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:42+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:43+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:44+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:45+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:46+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:47+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:48+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:49+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:50+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:51+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:52+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:53+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:54+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:55+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:56+00:00,btc_mxn,1143010.0,1144310.0,0.114
2024-07-18 01:18:57+00:00,btc_mxn,1143060.0,1144310.0,0.109
2024-07-18 01:18:58+00:00,btc_mxn,1143060.0,1144310.0,0.109
2024-07-18 01:18:59+00:00,btc_mxn,1143070.0,1144310.0,0.108
